Fe2NiO4	100	
126.36	0	140
126.37	0	140
126.38	0	140
126.39	0	140
126.4	0	140
126.41	0	140
126.42	0	140
126.43	0	140
126.44	0	140
126.45	0	140
126.46	0	140
126.47	0	140
126.48	0	140
126.49	0	140
126.5	0	140
126.51	0	140
126.52	0	140
126.53	0	140
126.54	0	140
126.55	0	140
126.56	0	140
126.57	0	140
126.58	0	140
126.59	0	140
126.6	0	140
126.61	0	140
126.62	0	140
126.63	0	140
126.64	0	140
126.65	0	140
126.66	0	140
126.67	0	140
126.68	0	140
126.69	0	140
126.7	0	140
126.71	0	140
126.72	0	140
126.73	0	140
126.74	0	140
126.75	0	140
126.76	0	140
126.77	0	140
126.78	0	140
126.79	0	140
126.8	0	140
126.81	0	140
126.82	0	140
126.83	0	140
126.84	0	140
126.85	0	140
126.86	0	140
126.87	0	140
126.88	0	140
126.89	0	140
126.9	0	140
126.91	0	140
126.92	0	140
126.93	0	140
126.94	0	140
126.95	0	140
126.96	0	140
126.97	0	140
126.98	0	140
126.99	0	140
127	0	140
127.01	0	140
127.02	0	140
127.03	0	140
127.04	0	140
127.05	0	140
127.06	0	140
127.07	0	140
127.08	0	140
127.09	0	140
127.1	0	140
127.11	0	140
127.12	0	140
127.13	0	140
127.14	0	140
127.15	0	140
127.16	0	140
127.17	0	140
127.18	0	140
127.19	0	140
127.2	0	140
127.21	0	140
127.22	0	140
127.23	0	140
127.24	0	140
127.25	0	140
127.26	0	140
127.27	0	140
127.28	0	140
127.29	0	140
127.3	0	140
127.31	0	140
127.32	0	140
127.33	0	140
127.34	0	140
127.35	0	140
127.36	0	140
127.37	0	140
127.38	0	140
127.39	0	140
127.4	0	140
127.41	0	140
127.42	0	140
127.43	0	140
127.44	0	140
127.45	0	140
127.46	0	140
127.47	0	140
127.48	0	140
127.49	0	140
127.5	0	140
127.51	0	140
127.52	0	140
127.53	0	140
127.54	0	140
127.55	0	140
127.56	0	140
127.57	0	140
127.58	0	140
127.59	0	140
127.6	0	140
127.61	0	140
127.62	0	140
127.63	0	140
127.64	0	140
127.65	0	140
127.66	0	140
127.67	0	140
127.68	0	140
127.69	0	140
127.7	0	140
127.71	0	140
127.72	0	140
127.73	0	140
127.74	0	140
127.75	0	140
127.76	0	140
127.77	0	140
127.78	0	140
127.79	0	140
127.8	0	140
127.81	0	140
127.82	0	140
127.83	0	140
127.84	0	140
127.85	0	140
127.86	0	140
127.87	0	140
127.88	0	140
127.89	0	140
127.9	0	140
127.91	0	140
127.92	0	140
127.93	0	140
127.94	0	140
127.95	0	140
127.96	0	140
127.97	0.022	140.022
127.98	0.023	140.023
127.99	0.023	140.023
128	0.024	140.024
128.01	0.024	140.024
128.02	0.024	140.024
128.03	0.025	140.025
128.04	0.025	140.025
128.05	0.026	140.026
128.06	0.026	140.026
128.07	0.027	140.027
128.08	0.027	140.027
128.09	0.028	140.028
128.1	0.028	140.028
128.11	0.029	140.029
128.12	0.029	140.029
128.13	0.03	140.03
128.14	0.03	140.03
128.15	0.031	140.031
128.16	0.032	140.032
128.17	0.032	140.032
128.18	0.033	140.033
128.19	0.034	140.034
128.2	0.034	140.034
128.21	0.035	140.035
128.22	0.036	140.036
128.23	0.037	140.037
128.24	0.037	140.037
128.25	0.038	140.038
128.26	0.039	140.039
128.27	0.04	140.04
128.28	0.041	140.041
128.29	0.042	140.042
128.3	0.043	140.043
128.31	0.044	140.044
128.32	0.045	140.045
128.33	0.046	140.046
128.34	0.047	140.047
128.35	0.048	140.048
128.36	0.049	140.049
128.37	0.05	140.05
128.38	0.052	140.052
128.39	0.053	140.053
128.4	0.054	140.054
128.41	0.056	140.056
128.42	0.057	140.057
128.43	0.059	140.059
128.44	0.061	140.061
128.45	0.062	140.062
128.46	0.064	140.064
128.47	0.066	140.066
128.48	0.068	140.068
128.49	0.07	140.07
128.5	0.072	140.072
128.51	0.074	140.074
128.52	0.076	140.076
128.53	0.079	140.079
128.54	0.081	140.081
128.55	0.084	140.084
128.56	0.098	140.098
128.57	0.101	140.101
128.58	0.104	140.104
128.59	0.107	140.107
128.6	0.111	140.111
128.61	0.115	140.115
128.62	0.119	140.119
128.63	0.123	140.123
128.64	0.127	140.127
128.65	0.132	140.132
128.66	0.136	140.136
128.67	0.142	140.142
128.68	0.147	140.147
128.69	0.153	140.153
128.7	0.159	140.159
128.71	0.165	140.165
128.72	0.172	140.172
128.73	0.18	140.18
128.74	0.187	140.187
128.75	0.196	140.196
128.76	0.205	140.205
128.77	0.214	140.214
128.78	0.225	140.225
128.79	0.236	140.236
128.8	0.247	140.247
128.81	0.26	140.26
128.82	0.274	140.274
128.83	0.289	140.289
128.84	0.305	140.305
128.85	0.323	140.323
128.86	0.342	140.342
128.87	0.363	140.363
128.88	0.386	140.386
128.89	0.412	140.412
128.9	0.44	140.44
128.91	0.471	140.471
128.92	0.505	140.505
128.93	0.544	140.544
128.94	0.587	140.587
128.95	0.636	140.636
128.96	0.691	140.691
128.97	0.755	140.755
128.98	0.827	140.827
128.99	0.911	140.911
129	1.007	141.007
129.01	1.118	141.118
129.02	1.246	141.246
129.03	1.394	141.394
129.04	1.565	141.565
129.05	1.761	141.761
129.06	1.986	141.986
129.07	2.241	142.241
129.08	2.528	142.528
129.09	2.845	142.845
129.1	3.191	143.191
129.11	3.555	143.555
129.12	3.924	143.924
129.13	4.276	144.276
129.14	4.58	144.58
129.15	4.805	144.805
129.16	4.922	144.922
129.17	4.911	144.911
129.18	4.765	144.765
129.19	4.506	144.506
129.2	4.168	144.168
129.21	3.79	143.79
129.22	3.402	143.402
129.23	3.027	143.027
129.24	2.678	142.678
129.25	2.362	142.362
129.26	2.08	142.08
129.27	1.834	141.834
129.28	1.62	141.62
129.29	1.436	141.436
129.3	1.279	141.279
129.31	1.145	141.145
129.32	1.031	141.031
129.33	0.935	140.935
129.34	0.853	140.853
129.35	0.784	140.784
129.36	0.725	140.725
129.37	0.674	140.674
129.38	0.632	140.632
129.39	0.595	140.595
129.4	0.564	140.564
129.41	0.537	140.537
129.42	0.514	140.514
129.43	0.495	140.495
129.44	0.479	140.479
129.45	0.466	140.466
129.46	0.456	140.456
129.47	0.448	140.448
129.48	0.443	140.443
129.49	0.44	140.44
129.5	0.44	140.44
129.51	0.443	140.443
129.52	0.447	140.447
129.53	0.455	140.455
129.54	0.466	140.466
129.55	0.48	140.48
129.56	0.498	140.498
129.57	0.52	140.52
129.58	0.547	140.547
129.59	0.58	140.58
129.6	0.619	140.619
129.61	0.665	140.665
129.62	0.72	140.72
129.63	0.785	140.785
129.64	0.86	140.86
129.65	0.948	140.948
129.66	1.05	141.05
129.67	1.166	141.166
129.68	1.298	141.298
129.69	1.445	141.445
129.7	1.607	141.607
129.71	1.78	141.78
129.72	1.959	141.959
129.73	2.134	142.134
129.74	2.293	142.293
129.75	2.419	142.419
129.76	2.498	142.498
129.77	2.518	142.518
129.78	2.473	142.473
129.79	2.366	142.366
129.8	2.212	142.212
129.81	2.03	142.03
129.82	1.836	141.836
129.83	1.644	141.644
129.84	1.461	141.461
129.85	1.293	141.293
129.86	1.142	141.142
129.87	1.008	141.008
129.88	0.891	140.891
129.89	0.789	140.789
129.9	0.701	140.701
129.91	0.625	140.625
129.92	0.56	140.56
129.93	0.505	140.505
129.94	0.457	140.457
129.95	0.415	140.415
129.96	0.38	140.38
129.97	0.349	140.349
129.98	0.322	140.322
129.99	0.298	140.298
130	0.277	140.277
130.01	0.259	140.259
130.02	0.242	140.242
130.03	0.227	140.227
130.04	0.213	140.213
130.05	0.201	140.201
130.06	0.19	140.19
130.07	0.18	140.18
130.08	0.17	140.17
130.09	0.162	140.162
130.1	0.154	140.154
130.11	0.146	140.146
130.12	0.14	140.14
130.13	0.133	140.133
130.14	0.127	140.127
130.15	0.122	140.122
130.16	0.117	140.117
130.17	0.112	140.112
130.18	0.108	140.108
130.19	0.104	140.104
130.2	0.1	140.1
130.21	0.096	140.096
130.22	0.092	140.092
130.23	0.089	140.089
130.24	0.086	140.086
130.25	0.083	140.083
130.26	0.08	140.08
130.27	0.078	140.078
130.28	0.075	140.075
130.29	0.073	140.073
130.3	0.071	140.071
130.31	0.048	140.048
130.32	0.046	140.046
130.33	0.044	140.044
130.34	0.043	140.043
130.35	0.041	140.041
130.36	0.04	140.04
130.37	0.039	140.039
130.38	0.037	140.037
130.39	0.036	140.036
130.4	0.035	140.035
130.41	0.034	140.034
130.42	0.033	140.033
130.43	0.032	140.032
130.44	0.031	140.031
130.45	0.03	140.03
130.46	0.029	140.029
130.47	0.029	140.029
130.48	0.028	140.028
130.49	0.027	140.027
130.5	0.026	140.026
130.51	0.026	140.026
130.52	0.025	140.025
130.53	0.024	140.024
130.54	0.024	140.024
130.55	0.023	140.023
130.56	0.023	140.023
130.57	0.022	140.022
130.58	0.021	140.021
130.59	0.021	140.021
130.6	0.02	140.02
130.61	0.02	140.02
130.62	0.019	140.019
130.63	0.019	140.019
130.64	0.019	140.019
130.65	0.018	140.018
130.66	0.018	140.018
130.67	0.017	140.017
130.68	0.017	140.017
130.69	0.017	140.017
130.7	0.016	140.016
130.71	0.016	140.016
130.72	0.016	140.016
130.73	0.015	140.015
130.74	0.015	140.015
130.75	0.015	140.015
130.76	0.014	140.014
130.77	0.014	140.014
130.78	0.014	140.014
130.79	0.014	140.014
130.8	0.013	140.013
130.81	0.013	140.013
130.82	0.013	140.013
130.83	0.013	140.013
130.84	0.012	140.012
130.85	0.012	140.012
130.86	0.012	140.012
130.87	0.012	140.012
130.88	0.011	140.011
130.89	0.011	140.011
130.9	0.011	140.011
130.91	0.011	140.011
130.92	0	140
130.93	0	140
130.94	0	140
130.95	0	140
130.96	0	140
130.97	0	140
130.98	0	140
130.99	0	140
131	0	140
131.01	0	140
131.02	0	140
131.03	0	140
131.04	0	140
131.05	0	140
131.06	0	140
131.07	0	140
131.08	0	140
131.09	0	140
131.1	0	140
131.11	0	140
131.12	0	140
131.13	0	140
131.14	0	140
131.15	0	140
131.16	0	140
131.17	0	140
131.18	0	140
131.19	0	140
131.2	0	140
131.21	0	140
131.22	0	140
131.23	0	140
131.24	0	140
131.25	0	140
131.26	0	140
131.27	0	140
131.28	0	140
131.29	0	140
131.3	0	140
131.31	0	140
131.32	0	140
131.33	0	140
131.34	0	140
131.35	0	140
131.36	0	140
131.37	0	140
131.38	0	140
131.39	0	140
131.4	0	140
131.41	0	140
131.42	0	140
131.43	0	140
131.44	0	140
131.45	0	140
131.46	0	140
131.47	0	140
131.48	0	140
131.49	0	140
131.5	0	140
131.51	0	140
131.52	0	140
131.53	0	140
131.54	0	140
131.55	0	140
131.56	0	140
131.57	0	140
131.58	0	140
131.59	0	140
131.6	0	140
131.61	0	140
131.62	0	140
131.63	0	140
131.64	0	140
131.65	0	140
131.66	0	140
131.67	0	140
131.68	0	140
131.69	0	140
131.7	0	140
131.71	0	140
131.72	0	140
131.73	0	140
131.74	0	140
131.75	0	140
131.76	0	140
131.77	0	140
131.78	0	140
131.79	0	140
131.8	0	140
131.81	0	140
131.82	0	140
131.83	0	140
131.84	0	140
131.85	0	140
131.86	0	140
131.87	0	140
131.88	0	140
131.89	0.001	140.001
131.9	0.001	140.001
131.91	0.001	140.001
131.92	0.001	140.001
131.93	0.001	140.001
131.94	0.001	140.001
131.95	0.001	140.001
131.96	0.001	140.001
131.97	0.001	140.001
131.98	0.001	140.001
131.99	0.001	140.001
132	0.001	140.001
132.01	0.001	140.001
132.02	0.001	140.001
132.03	0.001	140.001
132.04	0.001	140.001
132.05	0.001	140.001
132.06	0.001	140.001
132.07	0.001	140.001
132.08	0.001	140.001
132.09	0.001	140.001
132.1	0.001	140.001
132.11	0.001	140.001
132.12	0.001	140.001
132.13	0.001	140.001
132.14	0.001	140.001
132.15	0.001	140.001
132.16	0.001	140.001
132.17	0.001	140.001
132.18	0.001	140.001
132.19	0.001	140.001
132.2	0.001	140.001
132.21	0.001	140.001
132.22	0.001	140.001
132.23	0.001	140.001
132.24	0.001	140.001
132.25	0.001	140.001
132.26	0.001	140.001
132.27	0.001	140.001
132.28	0.001	140.001
132.29	0.001	140.001
132.3	0.001	140.001
132.31	0.001	140.001
132.32	0.001	140.001
132.33	0.001	140.001
132.34	0.001	140.001
132.35	0.001	140.001
132.36	0.001	140.001
132.37	0.001	140.001
132.38	0.002	140.002
132.39	0.002	140.002
132.4	0.002	140.002
132.41	0.002	140.002
132.42	0.002	140.002
132.43	0.002	140.002
132.44	0.002	140.002
132.45	0.002	140.002
132.46	0.002	140.002
132.47	0.002	140.002
132.48	0.002	140.002
132.49	0.002	140.002
132.5	0.002	140.002
132.51	0.003	140.003
132.52	0.003	140.003
132.53	0.003	140.003
132.54	0.003	140.003
132.55	0.003	140.003
132.56	0.003	140.003
132.57	0.003	140.003
132.58	0.003	140.003
132.59	0.003	140.003
132.6	0.004	140.004
132.61	0.004	140.004
132.62	0.004	140.004
132.63	0.004	140.004
132.64	0.004	140.004
132.65	0.004	140.004
132.66	0.005	140.005
132.67	0.005	140.005
132.68	0.005	140.005
132.69	0.005	140.005
132.7	0.006	140.006
132.71	0.006	140.006
132.72	0.006	140.006
132.73	0.007	140.007
132.74	0.007	140.007
132.75	0.007	140.007
132.76	0.008	140.008
132.77	0.008	140.008
132.78	0.009	140.009
132.79	0.01	140.01
132.8	0.01	140.01
132.81	0.011	140.011
132.82	0.012	140.012
132.83	0.013	140.013
132.84	0.014	140.014
132.85	0.015	140.015
132.86	0.016	140.016
132.87	0.018	140.018
132.88	0.02	140.02
132.89	0.022	140.022
132.9	0.024	140.024
132.91	0.027	140.027
132.92	0.03	140.03
132.93	0.033	140.033
132.94	0.037	140.037
132.95	0.042	140.042
132.96	0.047	140.047
132.97	0.052	140.052
132.98	0.058	140.058
132.99	0.064	140.064
133	0.07	140.07
133.01	0.076	140.076
133.02	0.081	140.081
133.03	0.085	140.085
133.04	0.087	140.087
133.05	0.088	140.088
133.06	0.087	140.087
133.07	0.083	140.083
133.08	0.078	140.078
133.09	0.073	140.073
133.1	0.066	140.066
133.11	0.06	140.06
133.12	0.054	140.054
133.13	0.048	140.048
133.14	0.043	140.043
133.15	0.038	140.038
133.16	0.034	140.034
133.17	0.03	140.03
133.18	0.027	140.027
133.19	0.024	140.024
133.2	0.022	140.022
133.21	0.02	140.02
133.22	0.018	140.018
133.23	0.017	140.017
133.24	0.015	140.015
133.25	0.014	140.014
133.26	0.013	140.013
133.27	0.012	140.012
133.28	0.012	140.012
133.29	0.011	140.011
133.3	0.01	140.01
133.31	0.01	140.01
133.32	0.009	140.009
133.33	0.009	140.009
133.34	0.009	140.009
133.35	0.009	140.009
133.36	0.008	140.008
133.37	0.008	140.008
133.38	0.008	140.008
133.39	0.008	140.008
133.4	0.008	140.008
133.41	0.008	140.008
133.42	0.008	140.008
133.43	0.008	140.008
133.44	0.008	140.008
133.45	0.008	140.008
133.46	0.008	140.008
133.47	0.009	140.009
133.48	0.009	140.009
133.49	0.009	140.009
133.5	0.01	140.01
133.51	0.01	140.01
133.52	0.011	140.011
133.53	0.011	140.011
133.54	0.012	140.012
133.55	0.013	140.013
133.56	0.014	140.014
133.57	0.015	140.015
133.58	0.017	140.017
133.59	0.018	140.018
133.6	0.02	140.02
133.61	0.022	140.022
133.62	0.025	140.025
133.63	0.027	140.027
133.64	0.03	140.03
133.65	0.033	140.033
133.66	0.036	140.036
133.67	0.039	140.039
133.68	0.041	140.041
133.69	0.043	140.043
133.7	0.045	140.045
133.71	0.045	140.045
133.72	0.045	140.045
133.73	0.043	140.043
133.74	0.041	140.041
133.75	0.038	140.038
133.76	0.035	140.035
133.77	0.032	140.032
133.78	0.028	140.028
133.79	0.025	140.025
133.8	0.023	140.023
133.81	0.02	140.02
133.82	0.018	140.018
133.83	0.016	140.016
133.84	0.014	140.014
133.85	0.013	140.013
133.86	0.012	140.012
133.87	0.011	140.011
133.88	0.01	140.01
133.89	0.009	140.009
133.9	0.008	140.008
133.91	0.007	140.007
133.92	0.007	140.007
133.93	0.006	140.006
133.94	0.006	140.006
133.95	0.005	140.005
133.96	0.005	140.005
133.97	0.005	140.005
133.98	0.004	140.004
133.99	0.004	140.004
134	0.004	140.004
134.01	0.004	140.004
134.02	0.004	140.004
134.03	0.003	140.003
134.04	0.003	140.003
134.05	0.003	140.003
134.06	0.003	140.003
134.07	0.003	140.003
134.08	0.003	140.003
134.09	0.003	140.003
134.1	0.002	140.002
134.11	0.002	140.002
134.12	0.002	140.002
134.13	0.002	140.002
134.14	0.002	140.002
134.15	0.002	140.002
134.16	0.002	140.002
134.17	0.002	140.002
134.18	0.002	140.002
134.19	0.002	140.002
134.2	0.002	140.002
134.21	0.002	140.002
134.22	0.002	140.002
134.23	0.002	140.002
134.24	0.001	140.001
134.25	0.001	140.001
134.26	0.001	140.001
134.27	0.001	140.001
134.28	0.001	140.001
134.29	0.001	140.001
134.3	0.001	140.001
134.31	0.001	140.001
134.32	0.001	140.001
134.33	0.001	140.001
134.34	0.001	140.001
134.35	0.001	140.001
134.36	0.001	140.001
134.37	0.001	140.001
134.38	0.001	140.001
134.39	0.001	140.001
134.4	0.001	140.001
134.41	0.001	140.001
134.42	0.001	140.001
134.43	0.001	140.001
134.44	0.001	140.001
134.45	0.001	140.001
134.46	0.001	140.001
134.47	0.001	140.001
134.48	0.001	140.001
134.49	0	140
134.5	0	140
134.51	0	140
134.52	0	140
134.53	0	140
134.54	0	140
134.55	0	140
134.56	0	140
134.57	0	140
134.58	0	140
134.59	0	140
134.6	0	140
134.61	0	140
134.62	0	140
134.63	0	140
134.64	0	140
134.65	0	140
134.66	0	140
134.67	0	140
134.68	0	140
134.69	0	140
134.7	0	140
134.71	0	140
134.72	0	140
134.73	0	140
134.74	0	140
134.75	0	140
134.76	0	140
134.77	0	140
134.78	0	140
134.79	0	140
134.8	0	140
134.81	0	140
134.82	0	140
134.83	0	140
134.84	0	140
134.85	0	140
134.86	0	140
134.87	0	140
134.88	0	140
134.89	0	140
134.9	0	140
134.91	0	140
134.92	0	140
134.93	0	140
134.94	0	140
134.95	0	140
134.96	0	140
134.97	0	140
134.98	0	140
134.99	0	140
135	0	140
135.01	0	140
135.02	0	140
135.03	0	140
135.04	0	140
135.05	0	140
135.06	0	140
135.07	0	140
135.08	0	140
135.09	0	140
135.1	0	140
135.11	0	140
135.12	0	140
135.13	0	140
135.14	0	140
135.15	0	140
135.16	0	140
135.17	0	140
135.18	0	140
135.19	0	140
135.2	0	140
135.21	0	140
135.22	0	140
135.23	0	140
135.24	0	140
135.25	0	140
135.26	0	140
135.27	0	140
135.28	0	140
135.29	0	140
135.3	0	140
135.31	0	140
135.32	0	140
135.33	0	140
135.34	0	140
135.35	0	140
135.36	0	140
135.37	0	140
135.38	0	140
135.39	0	140
135.4	0	140
135.41	0	140
135.42	0	140
135.43	0	140
135.44	0	140
135.45	0	140
135.46	0	140
135.47	0	140
135.48	0	140
135.49	0	140
135.5	0	140
135.51	0	140
135.52	0	140
135.53	0	140
135.54	0	140
135.55	0	140
135.56	0	140
135.57	0	140
135.58	0	140
135.59	0	140
135.6	0	140
135.61	0	140
135.62	0	140
135.63	0	140
135.64	0	140
135.65	0	140
135.66	0	140
135.67	0	140
135.68	0	140
135.69	0	140
135.7	0	140
135.71	0	140
135.72	0	140
135.73	0	140
135.74	0	140
135.75	0	140
135.76	0	140
135.77	0	140
135.78	0	140
135.79	0	140
135.8	0	140
135.81	0	140
135.82	0	140
135.83	0	140
135.84	0	140
135.85	0	140
135.86	0	140
135.87	0	140
135.88	0	140
135.89	0	140
135.9	0	140
135.91	0	140
135.92	0	140
135.93	0	140
135.94	0	140
135.95	0	140
135.96	0	140
135.97	0	140
135.98	0	140
135.99	0	140
136	0	140
136.01	0	140
136.02	0	140
136.03	0	140
136.04	0	140
136.05	0	140
136.06	0	140
136.07	0	140
136.08	0	140
136.09	0	140
136.1	0	140
136.11	0	140
136.12	0	140
136.13	0	140
136.14	0	140
136.15	0	140
136.16	0	140
136.17	0	140
136.18	0	140
136.19	0	140
136.2	0	140
136.21	0	140
136.22	0	140
136.23	0	140
136.24	0	140
136.25	0	140
136.26	0	140
136.27	0	140
136.28	0	140
136.29	0	140
136.3	0	140
136.31	0	140
136.32	0	140
136.33	0	140
136.34	0	140
136.35	0	140
136.36	0	140
136.37	0	140
136.38	0	140
136.39	0	140
136.4	0	140
136.41	0	140
136.42	0	140
136.43	0	140
136.44	0	140
136.45	0	140
136.46	0	140
136.47	0	140
136.48	0	140
136.49	0	140
136.5	0	140
136.51	0	140
136.52	0	140
136.53	0	140
136.54	0	140
136.55	0	140
136.56	0	140
136.57	0	140
136.58	0	140
136.59	0	140
136.6	0	140
136.61	0	140
136.62	0	140
136.63	0	140
136.64	0	140
136.65	0	140
136.66	0	140
136.67	0	140
136.68	0	140
136.69	0	140
136.7	0	140
136.71	0	140
136.72	0	140
136.73	0	140
136.74	0	140
136.75	0	140
136.76	0	140
136.77	0	140
136.78	0	140
136.79	0	140
136.8	0	140
136.81	0	140
136.82	0	140
136.83	0	140
136.84	0	140
136.85	0	140
136.86	0	140
136.87	0	140
136.88	0	140
136.89	0	140
136.9	0	140
136.91	0	140
136.92	0	140
136.93	0	140
136.94	0	140
136.95	0	140
136.96	0	140
136.97	0	140
136.98	0	140
136.99	0	140
137	0	140
137.01	0	140
137.02	0	140
137.03	0	140
137.04	0	140
137.05	0	140
137.06	0	140
137.07	0	140
137.08	0	140
137.09	0	140
137.1	0	140
137.11	0	140
137.12	0	140
137.13	0	140
137.14	0	140
137.15	0	140
137.16	0	140
137.17	0	140
137.18	0	140
137.19	0	140
137.2	0	140
137.21	0	140
137.22	0	140
137.23	0	140
137.24	0	140
137.25	0	140
137.26	0	140
137.27	0	140
137.28	0	140
137.29	0	140
137.3	0	140
137.31	0	140
137.32	0	140
137.33	0	140
137.34	0	140
137.35	0	140
137.36	0	140
137.37	0	140
137.38	0	140
137.39	0	140
137.4	0	140
137.41	0	140
137.42	0	140
137.43	0	140
137.44	0	140
137.45	0	140
137.46	0	140
137.47	0	140
137.48	0	140
137.49	0	140
137.5	0	140
137.51	0	140
137.52	0	140
137.53	0	140
137.54	0	140
137.55	0	140
137.56	0	140
137.57	0	140
137.58	0	140
137.59	0	140
137.6	0	140
137.61	0	140
137.62	0	140
137.63	0	140
137.64	0	140
137.65	0	140
137.66	0	140
137.67	0	140
137.68	0	140
137.69	0	140
137.7	0	140
137.71	0	140
137.72	0	140
137.73	0	140
137.74	0	140
137.75	0	140
137.76	0	140
137.77	0	140
137.78	0	140
137.79	0	140
137.8	0	140
137.81	0	140
137.82	0	140
137.83	0	140
137.84	0	140
137.85	0	140
137.86	0	140
137.87	0	140
137.88	0	140
137.89	0	140
137.9	0	140
137.91	0	140
137.92	0	140
137.93	0	140
137.94	0	140
137.95	0	140
137.96	0	140
137.97	0	140
137.98	0	140
137.99	0	140
138	0	140
138.01	0	140
138.02	0	140
138.03	0	140
138.04	0	140
138.05	0	140
138.06	0	140
138.07	0	140
138.08	0	140
138.09	0	140
138.1	0	140
138.11	0	140
138.12	0	140
138.13	0	140
138.14	0	140
138.15	0	140
138.16	0	140
138.17	0	140
138.18	0	140
138.19	0	140
138.2	0	140
138.21	0	140
138.22	0	140
138.23	0	140
138.24	0	140
138.25	0	140
138.26	0	140
138.27	0	140
138.28	0	140
138.29	0	140
138.3	0	140
138.31	0	140
138.32	0	140
138.33	0	140
138.34	0	140
138.35	0	140
138.36	0	140
138.37	0	140
138.38	0	140
138.39	0	140
138.4	0	140
138.41	0	140
138.42	0	140
138.43	0	140
138.44	0	140
138.45	0	140
138.46	0	140
138.47	0	140
138.48	0	140
138.49	0	140
138.5	0	140
138.51	0	140
138.52	0	140
138.53	0	140
138.54	0	140
138.55	0	140
138.56	0	140
138.57	0	140
138.58	0	140
138.59	0	140
138.6	0	140
138.61	0	140
138.62	0.005	140.005
138.63	0.005	140.005
138.64	0.005	140.005
138.65	0.005	140.005
138.66	0.005	140.005
138.67	0.005	140.005
138.68	0.005	140.005
138.69	0.006	140.006
138.7	0.006	140.006
138.71	0.006	140.006
138.72	0.006	140.006
138.73	0.006	140.006
138.74	0.006	140.006
138.75	0.006	140.006
138.76	0.006	140.006
138.77	0.006	140.006
138.78	0.006	140.006
138.79	0.006	140.006
138.8	0.006	140.006
138.81	0.007	140.007
138.82	0.007	140.007
138.83	0.007	140.007
138.84	0.007	140.007
138.85	0.007	140.007
138.86	0.007	140.007
138.87	0.007	140.007
138.88	0.007	140.007
138.89	0.007	140.007
138.9	0.008	140.008
138.91	0.008	140.008
138.92	0.008	140.008
138.93	0.008	140.008
138.94	0.008	140.008
138.95	0.008	140.008
138.96	0.008	140.008
138.97	0.008	140.008
138.98	0.009	140.009
138.99	0.009	140.009
139	0.009	140.009
139.01	0.009	140.009
139.02	0.009	140.009
139.03	0.009	140.009
139.04	0.01	140.01
139.05	0.01	140.01
139.06	0.01	140.01
139.07	0.01	140.01
139.08	0.01	140.01
139.09	0.01	140.01
139.1	0.011	140.011
139.11	0.011	140.011
139.12	0.011	140.011
139.13	0.011	140.011
139.14	0.012	140.012
139.15	0.012	140.012
139.16	0.012	140.012
139.17	0.012	140.012
139.18	0.012	140.012
139.19	0.013	140.013
